time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721287610,3.47769,0.6738125,0.515045,0.49144,0.4583125,0.62485,0.4707875,0.4886275,0.1004775,1.216005,0.674535,0.4369725,0.505465,0.5265475,0.49129,0.407975,0.5440175,0.41015,0.647995,7.9009075,0.630175,0.01356,0.6071625,0.4645825,0.55267,0.54568,0.5871575,0.5236925,0.5467225,0.59664,0.5335925,0.63588,0.455085,0.615325,0.599945,0.6135375,0.03792,0.42672,0.5479575,0.6563175,0.7488875,0.65751,0,0.45527,0.4712925,0.031995,0.572065,3.4344225,4.3660325,3.7475375,294.2773438,686.4257813,735.125,717.1132813,685.3554688,734.8085938,783.7695313,825.40625,319.046875,687.9335938,720.140625,821.7890625,737.265625,775.5117188,832.0585938,729.2070313,699.4453125,723.2421875,903.84375,863.7226563,786.6132813,6.58984375,805.09375,775.2851563,885.2929688,741.6054688,605.15625,647.0195313,773.3398438,719.4960938,633.7773438,838.1445313,737.4335938,747.7421875,810.3828125,775.7890625,106.2226563,818.5742188,866.1601563,640.484375,813.7070313,852.0898438,47.73828125,791.9726563,671.7695313,40.89453125,722.4804688,922.2304688,1300.191406,962.7929688,1,1,1,1,8.896875,12.003125,11.746875,40.85839316,60.47251903,65.93126269
1721287611,3.47769,0.6738125,0.515045,0.49144,0.4583125,0.62485,0.4707875,0.4886275,0.1004775,1.216005,0.674535,0.4369725,0.505465,0.5265475,0.49129,0.407975,0.5440175,0.41015,0.647995,7.9009075,0.630175,0.01356,0.6071625,0.4645825,0.55267,0.54568,0.5871575,0.5236925,0.5467225,0.59664,0.5335925,0.63588,0.455085,0.615325,0.599945,0.6135375,0.03792,0.42672,0.5479575,0.6563175,0.7488875,0.65751,0,0.45527,0.4712925,0.031995,0.572065,3.4344225,4.3660325,3.7475375,294.2773438,686.4257813,735.125,717.1132813,685.3554688,734.8085938,783.7695313,825.40625,319.046875,687.9335938,720.140625,821.7890625,737.265625,775.5117188,832.0585938,729.2070313,699.4453125,723.2421875,903.84375,863.7226563,786.6132813,6.58984375,805.09375,775.2851563,885.2929688,741.6054688,605.15625,647.0195313,773.3398438,719.4960938,633.7773438,838.1445313,737.4335938,747.7421875,810.3828125,775.7890625,106.2226563,818.5742188,866.1601563,640.484375,813.7070313,852.0898438,47.73828125,791.9726563,671.7695313,40.89453125,722.4804688,922.2304688,1300.191406,962.7929688,1,1,1,1,8.896875,11.953125,11.746875,40.85839316,60.38126366,65.93126269
1721287612,3.9152875,0.7947375,0.40345,0.49144,0.479535,0.5119875,0.4707875,0.3860525,0.102805,1.1497075,0.588815,0.50181,0.505465,0.497725,0.5939675,0.5784025,0.5440175,0.4855575,0.464775,7.6662875,0.56062,0.0172375,0.6071625,0.4645825,0.44082,0.4746425,0.5871575,0.7607775,0.5467225,0.4646925,0.3985625,0.6264125,0.455085,0.479315,0.599945,0.43073,0.03792,0.5536075,0.5479575,0.51845,0.579185,0.65751,0,0.52385,0.4712925,0.031995,0.557395,3.1970325,4.367605,3.7475375,294.2929688,686.40625,735.125,717.1132813,685.40625,734.8085938,783.7695313,825.40625,319.0507813,687.9335938,720.140625,821.7890625,737.265625,775.4296875,832.0664063,728.9609375,699.4453125,723.484375,903.84375,863.6445313,786.6132813,6.57421875,805.09375,775.2851563,885.2929688,741.6054688,605.15625,647.2382813,773.3398438,719.4960938,633.859375,838.140625,737.4335938,747.7421875,810.3828125,775.7890625,106.2226563,818.5703125,866.1601563,640.484375,813.7109375,852.0898438,47.73828125,792.0234375,671.7695313,40.89453125,722.5351563,922.2304688,1300.191406,962.7929688,1,1,1,1,8.896875,11.953125,11.746875,40.85839316,60.38126366,65.93126269
1721287613,3.9152875,0.7947375,0.40345,0.49144,0.479535,0.5119875,0.4707875,0.3860525,0.102805,1.1497075,0.588815,0.50181,0.505465,0.497725,0.5939675,0.5784025,0.5440175,0.4855575,0.464775,7.6662875,0.56062,0.0172375,0.6071625,0.4645825,0.44082,0.4746425,0.5871575,0.7607775,0.5467225,0.4646925,0.3985625,0.6264125,0.455085,0.479315,0.599945,0.43073,0.03792,0.5536075,0.5479575,0.51845,0.579185,0.65751,0,0.52385,0.4712925,0.031995,0.557395,3.1970325,4.367605,3.7475375,294.2929688,686.40625,735.125,717.1132813,685.40625,734.8085938,783.7695313,825.40625,319.0507813,687.9335938,720.140625,821.7890625,737.265625,775.4296875,832.0664063,728.9609375,699.4453125,723.484375,903.84375,863.6445313,786.6132813,6.57421875,805.09375,775.2851563,885.2929688,741.6054688,605.15625,647.2382813,773.3398438,719.4960938,633.859375,838.140625,737.4335938,747.7421875,810.3828125,775.7890625,106.2226563,818.5703125,866.1601563,640.484375,813.7109375,852.0898438,47.73828125,792.0234375,671.7695313,40.89453125,722.5351563,922.2304688,1300.191406,962.7929688,1,1,1,1,8.896875,11.953125,11.621875,40.85839316,60.38126366,65.92886766
1721287614,3.9152875,0.7947375,0.40345,0.49144,0.479535,0.5119875,0.4707875,0.3860525,0.102805,1.1497075,0.588815,0.50181,0.505465,0.497725,0.5939675,0.5784025,0.5440175,0.4855575,0.464775,7.6662875,0.56062,0.0172375,0.3936525,0.5641,0.44082,0.4746425,0.4750375,0.7607775,0.4412325,0.4646925,0.3985625,0.6264125,0.5491275,0.479315,0.599945,0.43073,0.031365,0.5536075,0.96405,0.51845,0.579185,0.6204775,0,0.52385,0.4712925,0.0249475,0.557395,3.1970325,4.367605,3.7475375,294.2929688,686.40625,735.125,717.1132813,685.40625,734.8085938,783.7695313,825.40625,319.0507813,687.9335938,720.140625,821.7890625,737.265625,775.4296875,832.0664063,728.9609375,699.4453125,723.484375,903.84375,863.6445313,786.6132813,6.57421875,805.09375,775.2851563,885.2929688,741.6054688,605.15625,647.2382813,773.3398438,719.4960938,633.859375,838.140625,737.4882813,747.7421875,810.3828125,775.7890625,106.2226563,818.5703125,866.1835938,640.484375,813.7109375,852.0898438,47.73828125,792.0234375,671.7695313,40.89453125,722.5351563,922.2304688,1300.191406,962.7929688,1,1,1,1,8.71875,11.953125,11.621875,40.8276488,60.38126366,65.92886766
1721287615,3.9152875,0.7947375,0.40345,0.49144,0.479535,0.5119875,0.4707875,0.3860525,0.102805,1.1497075,0.588815,0.50181,0.505465,0.497725,0.5939675,0.5784025,0.5440175,0.4855575,0.464775,7.6662875,0.56062,0.0172375,0.3936525,0.5641,0.44082,0.4746425,0.4750375,0.7607775,0.4412325,0.4646925,0.3985625,0.6264125,0.5491275,0.479315,0.599945,0.43073,0.031365,0.5536075,0.96405,0.51845,0.579185,0.6204775,0,0.52385,0.4712925,0.0249475,0.557395,3.1970325,4.367605,3.7475375,294.2929688,686.40625,735.125,717.1132813,685.40625,734.8085938,783.7695313,825.40625,319.0507813,687.9335938,720.140625,821.7890625,737.265625,775.4296875,832.0664063,728.9609375,699.4453125,723.484375,903.84375,863.6445313,786.6132813,6.57421875,805.09375,775.2851563,885.2929688,741.6054688,605.15625,647.2382813,773.3398438,719.4960938,633.859375,838.140625,737.4882813,747.7421875,810.3828125,775.7890625,106.2226563,818.5703125,866.1835938,640.484375,813.7109375,852.0898438,47.73828125,792.0234375,671.7695313,40.89453125,722.5351563,922.2304688,1300.191406,962.7929688,1,1,1,1,8.71875,11.953125,11.621875,40.8276488,60.38126366,65.92886766
1721287616,3.9152875,0.7947375,0.40345,0.49144,0.479535,0.5119875,0.4707875,0.3860525,0.102805,1.1497075,0.588815,0.50181,0.505465,0.497725,0.5939675,0.5784025,0.5440175,0.4855575,0.464775,7.6662875,0.56062,0.0172375,0.3936525,0.5641,0.44082,0.4746425,0.4750375,0.7607775,0.4412325,0.4646925,0.3985625,0.6264125,0.5491275,0.479315,0.599945,0.43073,0.031365,0.5536075,0.96405,0.51845,0.579185,0.6204775,0,0.52385,0.4712925,0.0249475,0.557395,3.1970325,4.367605,3.7475375,294.2929688,686.40625,735.125,717.1132813,685.40625,734.8085938,783.7695313,825.40625,319.0507813,687.9335938,720.140625,821.7890625,737.265625,775.4296875,832.0664063,728.9609375,699.4453125,723.484375,903.84375,863.6445313,786.6132813,6.57421875,805.09375,775.2851563,885.2929688,741.6054688,605.15625,647.2382813,773.3398438,719.4960938,633.859375,838.140625,737.4882813,747.7421875,810.3828125,775.7890625,106.2226563,818.5703125,866.1835938,640.484375,813.7109375,852.0898438,47.73828125,792.0234375,671.7695313,40.89453125,722.5351563,922.2304688,1300.191406,962.7929688,1,1,1,1,8.71875,12.278125,11.621875,40.8276488,60.39519392,65.92886766
1721287617,3.610415,0.637885,0.5243,0.4289675,0.5549425,0.4393225,0.4599,0.5802075,0.102805,1.113755,0.4592275,0.5112925,0.505465,0.585905,0.480175,0.48477,0.5440175,0.4855575,0.7158675,9.6249425,0.685095,0.0146375,0.3936525,0.5641,0.54986,0.6667675,0.4750375,0.7607775,0.4412325,0.4646925,0.522335,0.512955,0.5491275,0.619025,0.687565,0.5219525,0.031365,0.5915225,0.96405,0.4352675,0.579185,0.6204775,0,0.50723,0.45805,0.0249475,0.700075,3.5641125,3.7392425,3.7475375,294.2929688,686.40625,735.3320313,717.1132813,685.4570313,734.8085938,783.7695313,825.1640625,319.0507813,687.9335938,720.140625,821.8242188,737.265625,775.375,832.0664063,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.5820313,6.57421875,805.09375,775.2851563,885.2929688,741.328125,605.15625,647.2382813,773.3398438,719.4960938,634,838.140625,737.4882813,747.7148438,810.3828125,775.7890625,106.2226563,818.5703125,866.1835938,640.484375,813.7109375,852.0898438,47.73828125,792.046875,671.7695313,40.89453125,722.4140625,921.5898438,1300.191406,962.7929688,1,1,1,1,8.71875,12.278125,11.621875,40.8276488,60.39519392,65.92886766
1721287618,3.610415,0.637885,0.5243,0.4289675,0.5549425,0.4393225,0.4599,0.5802075,0.102805,1.113755,0.4592275,0.5112925,0.505465,0.585905,0.480175,0.48477,0.5440175,0.4855575,0.7158675,9.6249425,0.685095,0.0146375,0.3936525,0.5641,0.54986,0.6667675,0.4750375,0.7607775,0.4412325,0.4646925,0.522335,0.512955,0.5491275,0.619025,0.687565,0.5219525,0.031365,0.5915225,0.96405,0.4352675,0.579185,0.6204775,0,0.50723,0.45805,0.0249475,0.700075,3.5641125,3.7392425,3.7475375,294.2929688,686.40625,735.3320313,717.1132813,685.4570313,734.8085938,783.7695313,825.1640625,319.0507813,687.9335938,720.140625,821.8242188,737.265625,775.375,832.0664063,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.5820313,6.57421875,805.09375,775.2851563,885.2929688,741.328125,605.15625,647.2382813,773.3398438,719.4960938,634,838.140625,737.4882813,747.7148438,810.3828125,775.7890625,106.2226563,818.5703125,866.1835938,640.484375,813.7109375,852.0898438,47.73828125,792.046875,671.7695313,40.89453125,722.4140625,921.5898438,1300.191406,962.7929688,1,1,1,1,8.71875,12.278125,12.065625,40.8276488,60.39519392,65.85154247
1721287619,3.610415,0.637885,0.5243,0.4289675,0.5549425,0.4393225,0.4599,0.5802075,0.102805,1.113755,0.4592275,0.5112925,0.505465,0.585905,0.480175,0.48477,0.582049679,0.4855575,0.7158675,9.6249425,0.685095,0.0146375,0.39387898,0.340123071,0.54986,0.6667675,0.575781074,0.7607775,0.59972234,0.4646925,0.522335,0.512955,0.427105586,0.619025,0.687565,0.5219525,0.037298947,0.5915225,0.844337994,0.4352675,0.579185,0.496442955,0,0.50723,0.45805,0.031598169,0.700075,3.5641125,3.7392425,3.019716337,294.2929688,686.40625,735.3320313,717.1132813,685.4570313,734.8085938,783.7695313,825.1640625,319.0507813,687.9335938,720.140625,821.8242188,737.265625,775.375,832.0664063,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.5820313,6.57421875,805.09375,775.2851563,885.2929688,741.328125,605.1523438,647.2382813,773.3671875,719.4960938,634,838.140625,737.4882813,747.7148438,810.3828125,775.7890625,106.234375,818.5703125,866.1835938,640.484375,813.7109375,852.0898438,47.73828125,792.046875,671.7695313,40.89453125,722.4140625,921.5898438,1300.191406,962.796875,1,1,1,1,8.940625,12.278125,12.065625,40.85045046,60.39519392,65.85154247
1721287620,3.610415,0.637885,0.5243,0.4289675,0.5549425,0.4393225,0.4599,0.5802075,0.102805,1.113755,0.4592275,0.5112925,0.505465,0.585905,0.480175,0.48477,0.582049679,0.4855575,0.7158675,9.6249425,0.685095,0.0146375,0.39387898,0.340123071,0.54986,0.6667675,0.575781074,0.7607775,0.59972234,0.4646925,0.522335,0.512955,0.427105586,0.619025,0.687565,0.5219525,0.037298947,0.5915225,0.844337994,0.4352675,0.579185,0.496442955,0,0.50723,0.45805,0.031598169,0.700075,3.5641125,3.7392425,3.019716337,294.2929688,686.40625,735.3320313,717.1132813,685.4570313,734.8085938,783.7695313,825.1640625,319.0507813,687.9335938,720.140625,821.8242188,737.265625,775.375,832.0664063,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.5820313,6.57421875,805.09375,775.2851563,885.2929688,741.328125,605.1523438,647.2382813,773.3671875,719.4960938,634,838.140625,737.4882813,747.7148438,810.3828125,775.7890625,106.234375,818.5703125,866.1835938,640.484375,813.7109375,852.0898438,47.73828125,792.046875,671.7695313,40.89453125,722.4140625,921.5898438,1300.191406,962.796875,1,1,1,1,8.940625,12.278125,12.065625,40.85045046,60.39519392,65.85154247
1721287621,3.610415,0.637885,0.5243,0.4289675,0.5549425,0.4393225,0.4599,0.5802075,0.102805,1.113755,0.4592275,0.5112925,0.505465,0.585905,0.480175,0.48477,0.582049679,0.4855575,0.7158675,9.6249425,0.685095,0.0146375,0.39387898,0.340123071,0.54986,0.6667675,0.575781074,0.7607775,0.59972234,0.4646925,0.522335,0.512955,0.427105586,0.619025,0.687565,0.5219525,0.037298947,0.5915225,0.844337994,0.4352675,0.579185,0.496442955,0,0.50723,0.45805,0.031598169,0.700075,3.5641125,3.7392425,3.019716337,294.2929688,686.40625,735.3320313,717.1132813,685.4570313,734.8085938,783.7695313,825.1640625,319.0507813,687.9335938,720.140625,821.8242188,737.265625,775.375,832.0664063,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.5820313,6.57421875,805.09375,775.2851563,885.2929688,741.328125,605.1523438,647.2382813,773.3671875,719.4960938,634,838.140625,737.4882813,747.7148438,810.3828125,775.7890625,106.234375,818.5703125,866.1835938,640.484375,813.7109375,852.0898438,47.73828125,792.046875,671.7695313,40.89453125,722.4140625,921.5898438,1300.191406,962.796875,1,1,1,1,8.940625,12.35,12.065625,40.85045046,60.44255677,65.85154247
1721287622,3.610415,0.65603,0.5243,0.4309325,0.48933,0.6810425,0.46518,0.462465,0.0993675,1.2205525,0.5333875,0.5112925,0.32708,0.4860975,0.487145,0.39239,0.582049679,0.47483,0.5355775,9.6249425,0.62727,0.016285,0.39387898,0.340123071,0.5398825,0.6667675,0.575781074,0.456895,0.59972234,0.4646925,0.4547275,0.512955,0.427105586,0.65055,0.41593,0.5483925,0.037298947,0.5644375,0.844337994,0.6452325,0.6333675,0.496442955,0,0.41453,0.4669175,0.031598169,0.549365,3.59762,4.8605075,3.019716337,294.2929688,686.5117188,735.3320313,717.0859375,685.4570313,734.78125,783.7695313,825.1640625,319.0429688,687.6875,720.1367188,821.8242188,737.265625,775.375,832.0742188,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.6054688,6.55859375,805.09375,775.2851563,885.3554688,741.328125,605.1523438,647.2382813,773.3671875,719.4960938,634,838.140625,737.4882813,747.765625,810.3828125,775.7890625,106.234375,818.5703125,866.1835938,640.0078125,813.7109375,852.0898438,47.73828125,792.046875,671.7460938,40.89453125,722.4140625,921.5898438,1301.210938,962.796875,1,1,1,1,8.940625,12.35,12.065625,40.85045046,60.44255677,65.85154247
1721287623,3.610415,0.65603,0.5243,0.4309325,0.48933,0.6810425,0.46518,0.462465,0.0993675,1.2205525,0.5333875,0.5112925,0.32708,0.4860975,0.487145,0.39239,0.582049679,0.47483,0.5355775,9.6249425,0.62727,0.016285,0.39387898,0.340123071,0.5398825,0.6667675,0.575781074,0.456895,0.59972234,0.4646925,0.4547275,0.512955,0.427105586,0.65055,0.41593,0.5483925,0.037298947,0.5644375,0.844337994,0.6452325,0.6333675,0.496442955,0,0.41453,0.4669175,0.031598169,0.549365,3.59762,4.8605075,3.019716337,294.2929688,686.5117188,735.3320313,717.0859375,685.4570313,734.78125,783.7695313,825.1640625,319.0429688,687.6875,720.1367188,821.8242188,737.265625,775.375,832.0742188,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.6054688,6.55859375,805.09375,775.2851563,885.3554688,741.328125,605.1523438,647.2382813,773.3671875,719.4960938,634,838.140625,737.4882813,747.765625,810.3828125,775.7890625,106.234375,818.5703125,866.1835938,640.0078125,813.7109375,852.0898438,47.73828125,792.046875,671.7460938,40.89453125,722.4140625,921.5898438,1301.210938,962.796875,1,1,1,1,8.940625,12.35,11.80625,40.85045046,60.44255677,65.87820549
1721287624,3.610415,0.65603,0.5243,0.4309325,0.48933,0.6810425,0.46518,0.462465,0.0993675,1.2205525,0.5333875,0.5112925,0.32708,0.4860975,0.487145,0.39239,0.44695,0.47483,0.5355775,9.6249425,0.62727,0.016285,0.53672,0.5071925,0.5398825,0.6667675,0.49678,0.456895,0.5993775,0.4646925,0.4547275,0.512955,0.4748,0.65055,0.41593,0.5483925,0.0211175,0.5644375,0.815515,0.6452325,0.6333675,0.6357825,0,0.41453,0.4669175,0.0269375,0.549365,3.59762,4.8605075,3.9451625,294.2929688,686.5117188,735.3320313,717.0859375,685.4570313,734.78125,783.7695313,825.1640625,319.0429688,687.6875,720.1367188,821.8242188,737.265625,775.375,832.0742188,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.6054688,6.55859375,805.09375,775.2851563,885.3554688,741.328125,605.1523438,647.2382813,773.3671875,719.4960938,634,838.140625,737.4921875,747.765625,810.3828125,775.7890625,106.234375,818.5703125,866.1757813,640.0078125,813.7109375,852.1679688,47.73828125,792.046875,671.7460938,40.89453125,722.4140625,921.5898438,1301.210938,962.796875,1,1,1,1,9.18125,12.35,11.80625,40.91152371,60.44255677,65.87820549
1721287625,3.610415,0.65603,0.5243,0.4309325,0.48933,0.6810425,0.46518,0.462465,0.0993675,1.2205525,0.5333875,0.5112925,0.32708,0.4860975,0.487145,0.39239,0.44695,0.47483,0.5355775,9.6249425,0.62727,0.016285,0.53672,0.5071925,0.5398825,0.6667675,0.49678,0.456895,0.5993775,0.4646925,0.4547275,0.512955,0.4748,0.65055,0.41593,0.5483925,0.0211175,0.5644375,0.815515,0.6452325,0.6333675,0.6357825,0,0.41453,0.4669175,0.0269375,0.549365,3.59762,4.8605075,3.9451625,294.2929688,686.5117188,735.3320313,717.0859375,685.4570313,734.78125,783.7695313,825.1640625,319.0429688,687.6875,720.1367188,821.8242188,737.265625,775.375,832.0742188,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.6054688,6.55859375,805.09375,775.2851563,885.3554688,741.328125,605.1523438,647.2382813,773.3671875,719.4960938,634,838.140625,737.4921875,747.765625,810.3828125,775.7890625,106.234375,818.5703125,866.1757813,640.0078125,813.7109375,852.1679688,47.73828125,792.046875,671.7460938,40.89453125,722.4140625,921.5898438,1301.210938,962.796875,1,1,1,1,9.18125,12.35,11.80625,40.91152371,60.44255677,65.87820549
1721287626,3.610415,0.65603,0.5243,0.4309325,0.48933,0.6810425,0.46518,0.462465,0.0993675,1.2205525,0.5333875,0.5112925,0.32708,0.4860975,0.487145,0.39239,0.44695,0.47483,0.5355775,9.6249425,0.62727,0.016285,0.53672,0.5071925,0.5398825,0.6667675,0.49678,0.456895,0.5993775,0.4646925,0.4547275,0.512955,0.4748,0.65055,0.41593,0.5483925,0.0211175,0.5644375,0.815515,0.6452325,0.6333675,0.6357825,0,0.41453,0.4669175,0.0269375,0.549365,3.59762,4.8605075,3.9451625,294.2929688,686.5117188,735.3320313,717.0859375,685.4570313,734.78125,783.7695313,825.1640625,319.0429688,687.6875,720.1367188,821.8242188,737.265625,775.375,832.0742188,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.6054688,6.55859375,805.09375,775.2851563,885.3554688,741.328125,605.1523438,647.2382813,773.3671875,719.4960938,634,838.140625,737.4921875,747.765625,810.3828125,775.7890625,106.234375,818.5703125,866.1757813,640.0078125,813.7109375,852.1679688,47.73828125,792.046875,671.7460938,40.89453125,722.4140625,921.5898438,1301.210938,962.796875,1,1,1,1,9.18125,12.10625,11.80625,40.91152371,60.45641371,65.87820549
1721287627,3.9660525,0.65603,0.38078,0.531025,0.4670125,0.5189475,0.46518,0.53539,0.0993675,1.2205525,0.6220075,0.4063875,0.6885225,0.3954075,0.5734775,0.39239,0.44695,0.3670075,0.5355775,6.49063,0.476595,0.016285,0.53672,0.5071925,0.4268,0.5476675,0.49678,0.5505825,0.5993775,0.4581075,0.4917875,0.456495,0.4748,0.5386525,0.53936,0.42884,0.0211175,0.5644375,0.815515,0.6452325,0.5899925,0.6357825,0,0.4968925,0.4669175,0.0269375,0.57142,3.62462,4.86345,3.9451625,294.5625,686.5117188,735.3320313,717.0625,685.3789063,734.78125,783.7695313,825.1640625,319.0429688,687.6875,720.1445313,821.8242188,737.2070313,775.375,832.0664063,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.6054688,6.55859375,805.09375,775.2851563,885.3554688,741.328125,605.1523438,646.9921875,773.3671875,719.4960938,634.015625,838.1679688,737.4921875,747.765625,809.9179688,775.7890625,106.234375,818.5703125,866.1757813,640.0078125,813.890625,852.1679688,47.73828125,791.9960938,671.7460938,40.89453125,722.3632813,921.5976563,1301.210938,962.796875,1,1,1,1,9.18125,12.10625,11.80625,40.91152371,60.45641371,65.87820549
1721287628,3.9660525,0.65603,0.38078,0.531025,0.4670125,0.5189475,0.46518,0.53539,0.0993675,1.2205525,0.6220075,0.4063875,0.6885225,0.3954075,0.5734775,0.39239,0.44695,0.3670075,0.5355775,6.49063,0.476595,0.016285,0.53672,0.5071925,0.4268,0.5476675,0.49678,0.5505825,0.5993775,0.4581075,0.4917875,0.456495,0.4748,0.5386525,0.53936,0.42884,0.0211175,0.5644375,0.815515,0.6452325,0.5899925,0.6357825,0,0.4968925,0.4669175,0.0269375,0.57142,3.62462,4.86345,3.9451625,294.5625,686.5117188,735.3320313,717.0625,685.3789063,734.78125,783.7695313,825.1640625,319.0429688,687.6875,720.1445313,821.8242188,737.2070313,775.375,832.0664063,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.6054688,6.55859375,805.09375,775.2851563,885.3554688,741.328125,605.1523438,646.9921875,773.3671875,719.4960938,634.015625,838.1679688,737.4921875,747.765625,809.9179688,775.7890625,106.234375,818.5703125,866.1757813,640.0078125,813.890625,852.1679688,47.73828125,791.9960938,671.7460938,40.89453125,722.3632813,921.5976563,1301.210938,962.796875,9,1,1,1,9.18125,12.10625,11.73125,40.91152371,60.45641371,66.02530421
1721287629,3.9660525,0.65603,0.38078,0.531025,0.4670125,0.5189475,0.46518,0.53539,0.0993675,1.2205525,0.6220075,0.4063875,0.6885225,0.3954075,0.5734775,0.39239,0.38092,0.3670075,0.5355775,6.49063,0.476595,0.016285,0.6072025,0.44024,0.4268,0.5476675,0.395175,0.5505825,0.4531125,0.4581075,0.4917875,0.456495,0.4748,0.5386525,0.53936,0.42884,0.02422,0.5644375,0.71475,0.6452325,0.5899925,0.5317625,0,0.4968925,0.4669175,0.0269375,0.57142,3.62462,4.86345,3.280335,294.5625,686.5117188,735.3320313,717.0625,685.3789063,734.78125,783.7695313,825.1640625,319.0429688,687.6875,720.1445313,821.8242188,737.2070313,775.375,832.0664063,728.9609375,699.4453125,723.484375,903.8398438,864.046875,786.6054688,6.55859375,805.0898438,775.2851563,885.3554688,741.328125,605.1523438,646.9921875,773.3398438,719.4960938,634.015625,838.1679688,737.4921875,747.765625,809.9179688,775.7890625,106.2382813,818.5703125,866.1757813,640.0078125,813.890625,852.1679688,47.73828125,791.9960938,671.7460938,40.89453125,722.3632813,921.5976563,1301.210938,962.796875,9,1,1,1,9.321875,12.10625,11.73125,40.94539626,60.45641371,66.02530421
