time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721223653,2.6012975,0.665815,0.4898125,0.476005,0.45332,0.89394,0.5058625,0.4797025,0.07859,0.42234,0.4702975,0.4814575,0.4871175,1.0929825,0.47498,0.471165,0.538645,0.5281625,0.490825,9.4319975,0.4819775,0.04499,0.5814625,0.51578,0.445775,0.5062675,0.54452,0.465655,0.434865,0.445375,0.504135,0.378215,0.618425,0.6145275,0.3679975,0.5108,0.0417575,0.540325,18.646145,0.533155,0.46214,0.5832475,0,0.4619075,0.4962475,0.0261025,0.560185,4.2995075,3.15791,3.9663925,303.4023438,702.2421875,750.8085938,721.4492188,699.9882813,760.5742188,803.7382813,840.2929688,321.0351563,724.0234375,738.2734375,835.0039063,757.4726563,785.3320313,857.4765625,740.3671875,714.3320313,742.8398438,922.9257813,857.9140625,787.1679688,6.49609375,823.5585938,787.0390625,901.9492188,746.4570313,616.9023438,649.15625,775.296875,727.4375,654.6445313,866.0117188,755.8320313,764.0195313,831.4140625,791.3554688,103.8320313,844.9140625,879.6210938,655.96875,897.8476563,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.503906,962.5234375,9,1,1,1,11.36875,11.015625,11.725,41.11238846,61.10456145,66.67279272
1721223654,2.6012975,0.665815,0.4898125,0.476005,0.45332,0.89394,0.5058625,0.4797025,0.07859,0.42234,0.4702975,0.4814575,0.4871175,1.0929825,0.47498,0.471165,0.538645,0.5281625,0.490825,9.4319975,0.4819775,0.04499,0.5814625,0.51578,0.445775,0.5062675,0.54452,0.465655,0.434865,0.445375,0.504135,0.378215,0.618425,0.6145275,0.3679975,0.5108,0.0417575,0.540325,18.646145,0.533155,0.46214,0.5832475,0,0.4619075,0.4962475,0.0261025,0.560185,4.2995075,3.15791,3.9663925,303.4023438,702.2421875,750.8085938,721.4492188,699.9882813,760.5742188,803.7382813,840.2929688,321.0351563,724.0234375,738.2734375,835.0039063,757.4726563,785.3320313,857.4765625,740.3671875,714.3320313,742.8398438,922.9257813,857.9140625,787.1679688,6.49609375,823.5585938,787.0390625,901.9492188,746.4570313,616.9023438,649.15625,775.296875,727.4375,654.6445313,866.0117188,755.8320313,764.0195313,831.4140625,791.3554688,103.8320313,844.9140625,879.6210938,655.96875,897.8476563,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.503906,962.5234375,9,1,1,1,11.36875,11.015625,11.725,41.11238846,61.10456145,66.67279272
1721223655,2.6012975,0.665815,0.4898125,0.476005,0.45332,0.89394,0.5058625,0.4797025,0.07859,0.42234,0.4702975,0.4814575,0.4871175,1.0929825,0.47498,0.471165,0.538645,0.5281625,0.490825,9.4319975,0.4819775,0.04499,0.5814625,0.51578,0.445775,0.5062675,0.54452,0.465655,0.434865,0.445375,0.504135,0.378215,0.618425,0.6145275,0.3679975,0.5108,0.0417575,0.540325,18.646145,0.533155,0.46214,0.5832475,0,0.4619075,0.4962475,0.0261025,0.560185,4.2995075,3.15791,3.9663925,303.4023438,702.2421875,750.8085938,721.4492188,699.9882813,760.5742188,803.7382813,840.2929688,321.0351563,724.0234375,738.2734375,835.0039063,757.4726563,785.3320313,857.4765625,740.3671875,714.3320313,742.8398438,922.9257813,857.9140625,787.1679688,6.49609375,823.5585938,787.0390625,901.9492188,746.4570313,616.9023438,649.15625,775.296875,727.4375,654.6445313,866.0117188,755.8320313,764.0195313,831.4140625,791.3554688,103.8320313,844.9140625,879.6210938,655.96875,897.8476563,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.503906,962.5234375,1,1,1,1,11.36875,11.015625,11.725,41.11238846,61.10456145,66.67279272
1721223656,2.6012975,0.665815,0.4898125,0.476005,0.45332,0.89394,0.5058625,0.4797025,0.07859,0.42234,0.4702975,0.4814575,0.4871175,1.0929825,0.47498,0.471165,0.538645,0.5281625,0.490825,9.4319975,0.4819775,0.04499,0.5814625,0.51578,0.445775,0.5062675,0.54452,0.465655,0.434865,0.445375,0.504135,0.378215,0.618425,0.6145275,0.3679975,0.5108,0.0417575,0.540325,18.646145,0.533155,0.46214,0.5832475,0,0.4619075,0.4962475,0.0261025,0.560185,4.2995075,3.15791,3.9663925,303.4023438,702.2421875,750.8085938,721.4492188,699.9882813,760.5742188,803.7382813,840.2929688,321.0351563,724.0234375,738.2734375,835.0039063,757.4726563,785.3320313,857.4765625,740.3671875,714.3320313,742.8398438,922.9257813,857.9140625,787.1679688,6.49609375,823.5585938,787.0390625,901.9492188,746.4570313,616.9023438,649.15625,775.296875,727.4375,654.6445313,866.0117188,755.8320313,764.0195313,831.4140625,791.3554688,103.8320313,844.9140625,879.6210938,655.96875,897.8476563,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.503906,962.5234375,1,1,1,1,11.36875,11.015625,11.725,41.11238846,61.10456145,66.67279272
1721223657,0.9286525,0.57552,0.4898125,0.476005,0.45332,0.9681925,0.5058625,0.4797025,0.1257125,0.42234,0.4702975,0.4814575,0.4871175,1.0929825,0.37219,0.471165,0.538645,0.5281625,0.490825,7.606905,0.4819775,0.0431625,0.5814625,0.51578,0.5380025,0.5062675,0.54452,0.465655,0.434865,0.445375,0.504135,0.378215,0.618425,0.6145275,0.4818675,0.5108,0.0417575,0.540325,18.646145,0.533155,0.601425,0.5832475,0,0.4619075,0.4962475,0.0261025,0.560185,4.2995075,3.6675375,3.9663925,303.4023438,702.2421875,750.8085938,721.4492188,699.9882813,760.5546875,803.7382813,840.2929688,321.0429688,724.0234375,738.2734375,835.0039063,757.4726563,785.3320313,857.4804688,740.3671875,714.3320313,742.8398438,922.9257813,857.796875,787.1679688,6.49609375,823.5585938,787.0390625,901.9453125,746.4570313,616.9023438,649.15625,775.296875,727.4375,654.6445313,866.0117188,755.8320313,764.0195313,831.4140625,791.3554688,103.8320313,844.9140625,879.6210938,655.96875,897.8164063,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.507813,962.5234375,1,1,1,1,11.36875,11.359375,12.00625,41.11238846,61.09666764,66.65426792
1721223658,0.9286525,0.57552,0.3948375,0.476005,0.58499,0.9681925,0.4330025,0.4797025,0.1257125,0.523845,0.4702975,0.4814575,0.4871175,1.0954175,0.37219,0.4814975,0.53437,0.43798,0.490825,7.606905,0.5655075,0.0431625,0.4563,0.479855,0.5380025,0.5407425,0.6475,0.4893675,0.5173125,0.445375,0.378485,0.378215,0.4594225,0.7371825,0.4818675,0.56388,0.03159,0.540325,36.3363,0.4089,0.601425,0.5163175,0,0.4619075,0.4962475,0.0258275,0.46735,4.2995075,3.6675375,3.7939525,303.4023438,702.2421875,750.8085938,721.4492188,699.9257813,760.5546875,803.7382813,840.2929688,321.0429688,724.0742188,738.2734375,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,787.0195313,6.49609375,823.5585938,787.0351563,901.9453125,746.4570313,616.90625,649.1523438,775.3203125,727.4375,654.6445313,866.0117188,755.8320313,763.875,831.4140625,791.5039063,103.8320313,844.9140625,879.6210938,655.9921875,897.8164063,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.507813,962.5234375,1,1,1,1,12.184375,11.359375,12.00625,41.14696975,61.09666764,66.65426792
1721223659,0.9286525,0.57552,0.3948375,0.476005,0.58499,0.9681925,0.4330025,0.4797025,0.1257125,0.523845,0.4702975,0.4814575,0.4871175,1.0954175,0.37219,0.4814975,0.53437,0.43798,0.490825,7.606905,0.5655075,0.0431625,0.4563,0.479855,0.5380025,0.5407425,0.6475,0.4893675,0.5173125,0.445375,0.378485,0.378215,0.4594225,0.7371825,0.4818675,0.56388,0.03159,0.540325,36.3363,0.4089,0.601425,0.5163175,0,0.4619075,0.4962475,0.0258275,0.46735,4.2995075,3.6675375,3.7939525,303.4023438,702.2421875,750.8085938,721.4492188,699.9257813,760.5546875,803.7382813,840.2929688,321.0429688,724.0742188,738.2734375,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,787.0195313,6.49609375,823.5585938,787.0351563,901.9453125,746.4570313,616.90625,649.1523438,775.3203125,727.4375,654.6445313,866.0117188,755.8320313,763.875,831.4140625,791.5039063,103.8320313,844.9140625,879.6210938,655.9921875,897.8164063,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.507813,962.5234375,9,1,1,1,12.184375,11.359375,12.00625,41.14696975,61.09666764,66.65426792
1721223660,0.9286525,0.57552,0.3948375,0.476005,0.58499,0.9681925,0.4330025,0.4797025,0.1257125,0.523845,0.4702975,0.4814575,0.4871175,1.0954175,0.37219,0.4814975,0.53437,0.43798,0.490825,7.606905,0.5655075,0.0431625,0.4563,0.479855,0.5380025,0.5407425,0.6475,0.4893675,0.5173125,0.445375,0.378485,0.378215,0.4594225,0.7371825,0.4818675,0.56388,0.03159,0.540325,36.3363,0.4089,0.601425,0.5163175,0,0.4619075,0.4962475,0.0258275,0.46735,4.2995075,3.6675375,3.7939525,303.4023438,702.2421875,750.8085938,721.4492188,699.9257813,760.5546875,803.7382813,840.2929688,321.0429688,724.0742188,738.2734375,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,787.0195313,6.49609375,823.5585938,787.0351563,901.9453125,746.4570313,616.90625,649.1523438,775.3203125,727.4375,654.6445313,866.0117188,755.8320313,763.875,831.4140625,791.5039063,103.8320313,844.9140625,879.6210938,655.9921875,897.8164063,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.507813,962.5234375,9,1,1,1,12.184375,11.359375,12.00625,41.14696975,61.09666764,66.65426792
1721223661,0.9286525,0.57552,0.3948375,0.476005,0.58499,0.9681925,0.4330025,0.4797025,0.1257125,0.523845,0.4702975,0.4814575,0.4871175,1.0954175,0.37219,0.4814975,0.53437,0.43798,0.490825,7.606905,0.5655075,0.0431625,0.4563,0.479855,0.5380025,0.5407425,0.6475,0.4893675,0.5173125,0.445375,0.378485,0.378215,0.4594225,0.7371825,0.4818675,0.56388,0.03159,0.540325,36.3363,0.4089,0.601425,0.5163175,0,0.4619075,0.4962475,0.0258275,0.46735,4.2995075,3.6675375,3.7939525,303.4023438,702.2421875,750.8085938,721.4492188,699.9257813,760.5546875,803.7382813,840.2929688,321.0429688,724.0742188,738.2734375,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,787.0195313,6.49609375,823.5585938,787.0351563,901.9453125,746.4570313,616.90625,649.1523438,775.3203125,727.4375,654.6445313,866.0117188,755.8320313,763.875,831.4140625,791.5039063,103.8320313,844.9140625,879.6210938,655.9921875,897.8164063,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.507813,962.5234375,9,1,1,1,12.184375,11.359375,12.00625,41.14696975,61.09666764,66.65426792
1721223662,0.8119375,0.46454,0.3948375,0.5459525,0.58499,0.869515,0.4330025,0.4797025,0.11003,0.523845,0.55936,0.399475,0.4871175,1.0954175,0.37219,0.4814975,0.53437,0.43798,0.5888725,7.606905,0.5655075,0.045645,0.4563,0.479855,0.4488075,0.5407425,0.6475,0.4893675,0.5173125,0.35935,0.378485,0.4206675,0.4594225,0.7371825,0.3305575,0.56388,0.03159,0.46733,36.3363,0.4089,0.4852075,0.5163175,0,0.4619075,0.40652,0.0258275,0.46735,4.2995075,4.3563675,3.7939525,303.4023438,702.2421875,750.8085938,721.4726563,699.9257813,760.5585938,803.7382813,840.2929688,321.0429688,724.0742188,738.2773438,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,787.0195313,6.52734375,823.5585938,787.0351563,901.9453125,746.4570313,616.90625,649.1523438,775.3203125,727.4375,654.6445313,866.0664063,755.8320313,763.875,831.4140625,791.5039063,103.8320313,844.8632813,879.6210938,655.9921875,897.8164063,868.5664063,50.92578125,804.9609375,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5234375,9,1,1,1,12.184375,11.72994672,12.61875,41.14696975,61.13027132,66.69627866
1721223663,0.8119375,0.46454,0.4826475,0.5459525,0.47872,0.869515,0.368415,0.484525,0.11003,0.62156,0.55936,0.399475,0.3182525,0.999445,0.37219,0.4642525,0.534329925,0.43798,0.5888725,7.606905,0.6473325,0.045645,0.485941054,0.479819014,0.4488075,0.6265875,0.421753368,0.6039,0.642524311,0.35935,0.5410025,0.4206675,0.72613304,0.6155125,0.3305575,0.7133825,0.035419844,0.46733,49.97913406,0.5294625,0.4852075,0.541479389,0,0.56095,0.40652,0.039414544,0.355095,3.856855,4.3563675,4.170612204,303.4023438,702.2421875,750.7265625,721.4726563,699.9257813,760.5585938,803.7382813,840.265625,321.0429688,724.0507813,738.2773438,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,786.9960938,6.52734375,823.5585938,787.0351563,901.9453125,746.9375,616.90625,649.203125,775.3398438,727.4375,654.5703125,866.0664063,755.96875,763.8710938,831.4140625,791.546875,103.8398438,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9296875,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,1,1,1,1,13.3625,11.72994672,12.61875,41.21772087,61.13027132,66.69627866
1721223664,0.8119375,0.46454,0.4826475,0.5459525,0.47872,0.869515,0.368415,0.484525,0.11003,0.62156,0.55936,0.399475,0.3182525,0.999445,0.37219,0.4642525,0.534329925,0.43798,0.5888725,7.606905,0.6473325,0.045645,0.485941054,0.479819014,0.4488075,0.6265875,0.421753368,0.6039,0.642524311,0.35935,0.5410025,0.4206675,0.72613304,0.6155125,0.3305575,0.7133825,0.035419844,0.46733,49.97913406,0.5294625,0.4852075,0.541479389,0,0.56095,0.40652,0.039414544,0.355095,3.856855,4.3563675,4.170612204,303.4023438,702.2421875,750.7265625,721.4726563,699.9257813,760.5585938,803.7382813,840.265625,321.0429688,724.0507813,738.2773438,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,786.9960938,6.52734375,823.5585938,787.0351563,901.9453125,746.9375,616.90625,649.203125,775.3398438,727.4375,654.5703125,866.0664063,755.96875,763.8710938,831.4140625,791.546875,103.8398438,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9296875,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,1,1,1,1,13.3625,11.72994672,12.61875,41.21772087,61.13027132,66.69627866
1721223665,0.8119375,0.46454,0.4826475,0.5459525,0.47872,0.869515,0.368415,0.484525,0.11003,0.62156,0.55936,0.399475,0.3182525,0.999445,0.37219,0.4642525,0.534329925,0.43798,0.5888725,7.606905,0.6473325,0.045645,0.485941054,0.479819014,0.4488075,0.6265875,0.421753368,0.6039,0.642524311,0.35935,0.5410025,0.4206675,0.72613304,0.6155125,0.3305575,0.7133825,0.035419844,0.46733,49.97913406,0.5294625,0.4852075,0.541479389,0,0.56095,0.40652,0.039414544,0.355095,3.856855,4.3563675,4.170612204,303.4023438,702.2421875,750.7265625,721.4726563,699.9257813,760.5585938,803.7382813,840.265625,321.0429688,724.0507813,738.2773438,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,786.9960938,6.52734375,823.5585938,787.0351563,901.9453125,746.9375,616.90625,649.203125,775.3398438,727.4375,654.5703125,866.0664063,755.96875,763.8710938,831.4140625,791.546875,103.8398438,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9296875,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,1,1,1,1,13.3625,11.72994672,12.61875,41.21772087,61.13027132,66.69627866
1721223666,0.8119375,0.46454,0.4826475,0.5459525,0.47872,0.869515,0.368415,0.484525,0.11003,0.62156,0.55936,0.399475,0.3182525,0.999445,0.37219,0.4642525,0.534329925,0.43798,0.5888725,7.606905,0.6473325,0.045645,0.485941054,0.479819014,0.4488075,0.6265875,0.421753368,0.6039,0.642524311,0.35935,0.5410025,0.4206675,0.72613304,0.6155125,0.3305575,0.7133825,0.035419844,0.46733,49.97913406,0.5294625,0.4852075,0.541479389,0,0.56095,0.40652,0.039414544,0.355095,3.856855,4.3563675,4.170612204,303.4023438,702.2421875,750.7265625,721.4726563,699.9257813,760.5585938,803.7382813,840.265625,321.0429688,724.0507813,738.2773438,835.0039063,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.796875,786.9960938,6.52734375,823.5585938,787.0351563,901.9453125,746.9375,616.90625,649.203125,775.3398438,727.4375,654.5703125,866.0664063,755.96875,763.8710938,831.4140625,791.546875,103.8398438,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9296875,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,1,1,1,1,13.3625,11.72994672,12.61875,41.21772087,61.13027132,66.69627866
1721223667,0.981455,0.761945,0.4826475,0.54793,0.47872,0.869515,0.368415,0.484525,0.1030925,0.62156,0.4144325,0.4079175,0.3182525,0.999445,0.472585,0.4642525,0.534329925,0.43798,0.4950975,9.3672225,0.6473325,0.0440025,0.485941054,0.479819014,0.4448675,0.6265875,0.421753368,0.6039,0.642524311,0.66383,0.5410025,0.3633675,0.72613304,0.6155125,0.610545,0.7133825,0.035419844,0.46733,49.97913406,0.5294625,0.4852075,0.541479389,0,0.56095,0.40652,0.039414544,0.355095,3.856855,3.694145,4.170612204,303.4023438,701.7539063,750.7265625,721.75,699.9257813,760.5585938,803.7382813,840.265625,321.0390625,724.0507813,738.2773438,834.9921875,757.4726563,785.3320313,857.4804688,740.3632813,714.3320313,742.8398438,922.9257813,857.859375,786.9960938,6.52734375,823.5585938,787.0351563,901.9726563,746.9375,616.90625,649.203125,775.3398438,727.4882813,654.5703125,866.0664063,755.96875,763.8710938,831.4648438,791.546875,103.8398438,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9296875,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,1,1,1,1,13.3625,11.50152287,11.128125,41.21772087,61.09011798,66.69569213
1721223668,0.981455,0.761945,0.4929125,0.54793,0.47872,0.869515,0.544515,0.4648225,0.1030925,0.515485,0.4144325,0.4079175,0.53594,1.0596325,0.472585,0.3939125,0.53437,0.43952,0.4950975,9.3672225,0.6188525,0.0440025,0.4859775,0.39201,0.4448675,0.52025,0.507015,0.5192725,0.64742,0.66383,0.5410025,0.3633675,0.6388675,0.6155125,0.610545,0.62931,0.0432425,0.46733,49.906385,0.5294625,0.4852075,0.54152,0,0.4414525,0.40652,0.036365,0.5570025,4.1620875,3.694145,4.011205,303.4023438,701.7539063,750.7070313,721.75,699.9257813,760.5585938,803.7460938,840.265625,321.0390625,724.0507813,738.2773438,834.9921875,757.4648438,785.328125,857.4804688,740.3632813,714.3320313,742.8359375,922.9257813,857.859375,786.9921875,6.52734375,823.5585938,787.0351563,901.9726563,746.9375,616.90625,649.203125,775.3125,727.4882813,654.5703125,866.0664063,755.96875,763.8710938,831.4648438,791.546875,103.8554688,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9257813,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,1,1,1,1,13.996875,11.6,11.128125,41.18135553,61.09011798,66.69569213
1721223669,0.981455,0.761945,0.4929125,0.54793,0.47872,0.869515,0.544515,0.4648225,0.1030925,0.515485,0.4144325,0.4079175,0.53594,1.0596325,0.472585,0.3939125,0.53437,0.43952,0.4950975,9.3672225,0.6188525,0.0440025,0.4859775,0.39201,0.4448675,0.52025,0.507015,0.5192725,0.64742,0.66383,0.5410025,0.3633675,0.6388675,0.6155125,0.610545,0.62931,0.0432425,0.46733,49.906385,0.5294625,0.4852075,0.54152,0,0.4414525,0.40652,0.036365,0.5570025,4.1620875,3.694145,4.011205,303.4023438,701.7539063,750.7070313,721.75,699.9257813,760.5585938,803.7460938,840.265625,321.0390625,724.0507813,738.2773438,834.9921875,757.4648438,785.328125,857.4804688,740.3632813,714.3320313,742.8359375,922.9257813,857.859375,786.9921875,6.52734375,823.5585938,787.0351563,901.9726563,746.9375,616.90625,649.203125,775.3125,727.4882813,654.5703125,866.0664063,755.96875,763.8710938,831.4648438,791.546875,103.8554688,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9257813,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,1,1,1,1,13.996875,11.6,11.128125,41.18135553,61.09011798,66.69569213
1721223670,0.981455,0.761945,0.4929125,0.54793,0.47872,0.869515,0.544515,0.4648225,0.1030925,0.515485,0.4144325,0.4079175,0.53594,1.0596325,0.472585,0.3939125,0.53437,0.43952,0.4950975,9.3672225,0.6188525,0.0440025,0.4859775,0.39201,0.4448675,0.52025,0.507015,0.5192725,0.64742,0.66383,0.5410025,0.3633675,0.6388675,0.6155125,0.610545,0.62931,0.0432425,0.46733,49.906385,0.5294625,0.4852075,0.54152,0,0.4414525,0.40652,0.036365,0.5570025,4.1620875,3.694145,4.011205,303.4023438,701.7539063,750.7070313,721.75,699.9257813,760.5585938,803.7460938,840.265625,321.0390625,724.0507813,738.2773438,834.9921875,757.4648438,785.328125,857.4804688,740.3632813,714.3320313,742.8359375,922.9257813,857.859375,786.9921875,6.52734375,823.5585938,787.0351563,901.9726563,746.9375,616.90625,649.203125,775.3125,727.4882813,654.5703125,866.0664063,755.96875,763.8710938,831.4648438,791.546875,103.8554688,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9257813,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,1,1,1,1,13.996875,11.6,11.128125,41.18135553,61.09011798,66.69569213
1721223671,0.981455,0.761945,0.4929125,0.54793,0.47872,0.869515,0.544515,0.4648225,0.1030925,0.515485,0.4144325,0.4079175,0.53594,1.0596325,0.472585,0.3939125,0.53437,0.43952,0.4950975,9.3672225,0.6188525,0.0440025,0.4859775,0.39201,0.4448675,0.52025,0.507015,0.5192725,0.64742,0.66383,0.5410025,0.3633675,0.6388675,0.6155125,0.610545,0.62931,0.0432425,0.46733,49.906385,0.5294625,0.4852075,0.54152,0,0.4414525,0.40652,0.036365,0.5570025,4.1620875,3.694145,4.011205,303.4023438,701.7539063,750.7070313,721.75,699.9257813,760.5585938,803.7460938,840.265625,321.0390625,724.0507813,738.2773438,834.9921875,757.4648438,785.328125,857.4804688,740.3632813,714.3320313,742.8359375,922.9257813,857.859375,786.9921875,6.52734375,823.5585938,787.0351563,901.9726563,746.9375,616.90625,649.203125,775.3125,727.4882813,654.5703125,866.0664063,755.96875,763.8710938,831.4648438,791.546875,103.8554688,844.8632813,879.6679688,656.0117188,897.8164063,868.546875,50.92578125,804.9257813,689.2851563,40.88671875,741.5898438,983.4023438,1293.761719,962.5195313,9,2,1,1,13.996875,11.6,11.128125,41.18135553,61.09011798,66.69569213
1721223672,2.5827,0.761945,0.4929125,0.4349525,0.47872,0.39089,0.544515,0.4648225,0.1030925,0.515485,0.50498,0.5188175,0.53594,1.0596325,0.3077025,0.3939125,0.53437,0.43952,0.4950975,9.52255,0.6188525,0.031125,0.4859775,0.39201,0.580445,0.52025,0.507015,0.5192725,0.64742,0.558445,0.5410025,0.5235775,0.6388675,0.6155125,0.610545,0.62931,0.0432425,0.46733,49.906385,0.5294625,0.5345125,0.54152,0,0.4414525,0.5552475,0.036365,0.5570025,4.1620875,4.5498675,4.011205,303.4023438,701.7539063,750.7070313,721.75,699.9257813,760.5546875,803.7460938,840.265625,321.0390625,724.0507813,738.2695313,834.9960938,757.4648438,785.328125,857.4804688,740.3632813,714.3320313,742.8359375,922.9257813,857.8359375,786.9921875,6.55859375,823.5585938,787.0351563,901.9804688,746.9375,616.90625,649.203125,775.3125,727.4882813,654.5703125,866.0664063,755.96875,763.8710938,831.4648438,791.546875,103.8554688,844.8632813,879.6679688,656.0117188,897.8125,868.546875,50.92578125,804.9257813,689.2890625,40.88671875,741.5898438,983.4023438,1293.777344,962.5195313,9,2,1,1,13.996875,11.784375,11.840625,41.18135553,61.08259075,66.69625422
